"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
10541,"USW00014751",2007-11-13,NA,NA,64,38
10542,"USW00014751",2007-11-14,NA,NA,58,37
10543,"USW00014751",2007-11-15,NA,NA,54,42
10544,"USW00014751",2007-11-16,NA,NA,43,34
10545,"USW00014751",2007-11-17,NA,NA,45,33
10546,"USW00014751",2007-11-18,NA,NA,40,33
10547,"USW00014751",2007-11-19,NA,NA,37,33
10548,"USW00014751",2007-11-20,NA,NA,47,35
10549,"USW00014751",2007-11-21,NA,NA,62,43
10550,"USW00014751",2007-11-22,NA,NA,71,40
10551,"USW00014751",2007-11-23,NA,NA,42,28
10552,"USW00014751",2007-11-24,NA,NA,40,22
10553,"USW00014751",2007-11-25,NA,NA,52,23
10554,"USW00014751",2007-11-26,NA,NA,58,41
10555,"USW00014751",2007-11-27,NA,NA,54,41
10556,"USW00014751",2007-11-28,NA,NA,43,30
10557,"USW00014751",2007-11-29,NA,NA,57,32
10558,"USW00014751",2007-11-30,NA,NA,42,25
10559,"USW00014751",2007-12-01,NA,NA,39,31
10560,"USW00014751",2007-12-02,NA,NA,35,28
10561,"USW00014751",2007-12-03,NA,NA,46,33
10562,"USW00014751",2007-12-04,NA,NA,36,27
10563,"USW00014751",2007-12-05,NA,NA,28,25
10564,"USW00014751",2007-12-06,NA,NA,30,16
10565,"USW00014751",2007-12-07,NA,NA,32,16
10566,"USW00014751",2007-12-08,NA,NA,44,30
10567,"USW00014751",2007-12-09,NA,NA,37,33
10568,"USW00014751",2007-12-10,NA,NA,42,34
10569,"USW00014751",2007-12-11,NA,NA,48,40
10570,"USW00014751",2007-12-12,NA,NA,54,33
10571,"USW00014751",2007-12-13,NA,NA,37,32
10572,"USW00014751",2007-12-14,NA,NA,41,31
10573,"USW00014751",2007-12-15,NA,NA,36,29
10574,"USW00014751",2007-12-16,NA,NA,37,30
10575,"USW00014751",2007-12-17,NA,NA,36,27
10576,"USW00014751",2007-12-18,NA,NA,39,18
10577,"USW00014751",2007-12-19,NA,NA,37,29
10578,"USW00014751",2007-12-20,NA,NA,44,29
10579,"USW00014751",2007-12-21,NA,NA,42,30
10580,"USW00014751",2007-12-22,NA,NA,40,36
10581,"USW00014751",2007-12-23,NA,NA,62,37
10582,"USW00014751",2007-12-24,NA,NA,48,30
10583,"USW00014751",2007-12-25,NA,NA,47,27
10584,"USW00014751",2007-12-26,NA,NA,38,26
10585,"USW00014751",2007-12-27,NA,NA,44,34
10586,"USW00014751",2007-12-28,NA,NA,46,31
10587,"USW00014751",2007-12-29,NA,NA,49,30
10588,"USW00014751",2007-12-30,NA,NA,39,26
10589,"USW00014751",2007-12-31,NA,NA,44,28
10590,"USW00014751",2008-01-01,NA,NA,47,27
10591,"USW00014751",2008-01-02,NA,NA,34,20
10592,"USW00014751",2008-01-03,NA,NA,28,17
10593,"USW00014751",2008-01-04,NA,NA,37,14
10594,"USW00014751",2008-01-05,NA,NA,43,22
10595,"USW00014751",2008-01-06,NA,NA,51,34
10596,"USW00014751",2008-01-07,NA,NA,63,43
10597,"USW00014751",2008-01-08,NA,NA,68,36
10598,"USW00014751",2008-01-09,NA,NA,63,37
10599,"USW00014751",2008-01-10,NA,NA,48,30
10600,"USW00014751",2008-01-11,NA,NA,50,37
10601,"USW00014751",2008-01-12,NA,NA,46,29
10602,"USW00014751",2008-01-13,NA,NA,46,25
10603,"USW00014751",2008-01-14,NA,NA,40,31
10604,"USW00014751",2008-01-15,NA,NA,35,29
10605,"USW00014751",2008-01-16,NA,NA,38,27
10606,"USW00014751",2008-01-17,NA,NA,34,28
10607,"USW00014751",2008-01-18,NA,NA,44,27
10608,"USW00014751",2008-01-19,NA,NA,36,23
10609,"USW00014751",2008-01-20,NA,NA,30,12
10610,"USW00014751",2008-01-21,NA,NA,25,10
10611,"USW00014751",2008-01-22,NA,NA,36,15
10612,"USW00014751",2008-01-23,NA,NA,38,17
10613,"USW00014751",2008-01-24,NA,NA,34,16
10614,"USW00014751",2008-01-25,NA,NA,33,20
10615,"USW00014751",2008-01-26,NA,NA,31,18
10616,"USW00014751",2008-01-27,NA,NA,38,23
10617,"USW00014751",2008-01-28,NA,NA,41,21
10618,"USW00014751",2008-01-29,NA,NA,37,26
10619,"USW00014751",2008-01-30,NA,NA,48,28
10620,"USW00014751",2008-01-31,NA,NA,37,21
10621,"USW00014751",2008-02-01,NA,NA,39,31
10622,"USW00014751",2008-02-02,NA,NA,39,25
10623,"USW00014751",2008-02-03,NA,NA,50,22
10624,"USW00014751",2008-02-04,NA,NA,41,30
10625,"USW00014751",2008-02-05,NA,NA,48,37
10626,"USW00014751",2008-02-06,NA,NA,66,44
10627,"USW00014751",2008-02-07,NA,NA,55,37
10628,"USW00014751",2008-02-08,NA,NA,43,28
10629,"USW00014751",2008-02-09,NA,NA,42,27
10630,"USW00014751",2008-02-10,NA,NA,41,12
10631,"USW00014751",2008-02-11,NA,NA,23,9
10632,"USW00014751",2008-02-12,NA,NA,27,16
10633,"USW00014751",2008-02-13,NA,NA,37,26
10634,"USW00014751",2008-02-14,NA,NA,35,24
10635,"USW00014751",2008-02-15,NA,NA,41,23
10636,"USW00014751",2008-02-16,NA,NA,36,22
10637,"USW00014751",2008-02-17,NA,NA,43,23
10638,"USW00014751",2008-02-18,NA,NA,58,32
10639,"USW00014751",2008-02-19,NA,NA,41,22
10640,"USW00014751",2008-02-20,NA,NA,29,18
10641,"USW00014751",2008-02-21,NA,NA,30,13
10642,"USW00014751",2008-02-22,NA,NA,31,24
10643,"USW00014751",2008-02-23,NA,NA,35,28
10644,"USW00014751",2008-02-24,NA,NA,40,20
10645,"USW00014751",2008-02-25,NA,NA,47,23
10646,"USW00014751",2008-02-26,NA,NA,40,32
10647,"USW00014751",2008-02-27,NA,NA,40,21
10648,"USW00014751",2008-02-28,NA,NA,30,17
10649,"USW00014751",2008-02-29,NA,NA,37,15
10650,"USW00014751",2008-03-01,NA,NA,43,29
10651,"USW00014751",2008-03-02,NA,NA,44,24
10652,"USW00014751",2008-03-03,NA,NA,68,29
10653,"USW00014751",2008-03-04,NA,NA,61,41
10654,"USW00014751",2008-03-05,NA,NA,62,32
10655,"USW00014751",2008-03-06,NA,NA,50,26
10656,"USW00014751",2008-03-07,NA,NA,46,30
10657,"USW00014751",2008-03-08,NA,NA,53,30
10658,"USW00014751",2008-03-09,NA,NA,40,26
10659,"USW00014751",2008-03-10,NA,NA,48,22
10660,"USW00014751",2008-03-11,NA,NA,51,33
10661,"USW00014751",2008-03-12,NA,NA,48,32
10662,"USW00014751",2008-03-13,NA,NA,56,25
10663,"USW00014751",2008-03-14,NA,NA,61,35
10664,"USW00014751",2008-03-15,NA,NA,59,45
10665,"USW00014751",2008-03-16,NA,NA,51,35
10666,"USW00014751",2008-03-17,NA,NA,49,31
10667,"USW00014751",2008-03-18,NA,NA,45,39
10668,"USW00014751",2008-03-19,NA,NA,64,40
10669,"USW00014751",2008-03-20,NA,NA,59,36
10670,"USW00014751",2008-03-21,NA,NA,52,34
10671,"USW00014751",2008-03-22,NA,NA,44,30
10672,"USW00014751",2008-03-23,NA,NA,46,27
10673,"USW00014751",2008-03-24,NA,NA,48,24
10674,"USW00014751",2008-03-25,NA,NA,51,24
10675,"USW00014751",2008-03-26,NA,NA,64,39
10676,"USW00014751",2008-03-27,NA,NA,49,36
10677,"USW00014751",2008-03-28,NA,NA,52,39
10678,"USW00014751",2008-03-29,NA,NA,48,30
10679,"USW00014751",2008-03-30,NA,NA,50,27
10680,"USW00014751",2008-03-31,NA,NA,46,38
10681,"USW00014751",2008-04-01,NA,NA,73,46
10682,"USW00014751",2008-04-02,NA,NA,52,32
10683,"USW00014751",2008-04-03,NA,NA,51,28
10684,"USW00014751",2008-04-04,NA,NA,50,38
10685,"USW00014751",2008-04-05,NA,NA,55,46
10686,"USW00014751",2008-04-06,NA,NA,54,45
10687,"USW00014751",2008-04-07,NA,NA,49,41
10688,"USW00014751",2008-04-08,NA,NA,58,43
10689,"USW00014751",2008-04-09,NA,NA,61,46
10690,"USW00014751",2008-04-10,NA,NA,73,45
10691,"USW00014751",2008-04-11,NA,NA,72,58
10692,"USW00014751",2008-04-12,NA,NA,76,52
10693,"USW00014751",2008-04-13,NA,NA,54,44
10694,"USW00014751",2008-04-14,NA,NA,55,33
10695,"USW00014751",2008-04-15,NA,NA,60,32
10696,"USW00014751",2008-04-16,NA,NA,66,33
10697,"USW00014751",2008-04-17,NA,NA,78,39
10698,"USW00014751",2008-04-18,NA,NA,83,47
10699,"USW00014751",2008-04-19,NA,NA,84,48
10700,"USW00014751",2008-04-20,NA,NA,69,55
10701,"USW00014751",2008-04-21,NA,NA,69,55
10702,"USW00014751",2008-04-22,NA,NA,72,49
10703,"USW00014751",2008-04-23,NA,NA,76,51
10704,"USW00014751",2008-04-24,NA,NA,75,50
10705,"USW00014751",2008-04-25,NA,NA,75,46
10706,"USW00014751",2008-04-26,NA,NA,75,52
10707,"USW00014751",2008-04-27,NA,NA,58,48
10708,"USW00014751",2008-04-28,NA,NA,55,46
10709,"USW00014751",2008-04-29,NA,NA,62,46
10710,"USW00014751",2008-04-30,NA,NA,57,36
10711,"USW00014751",2008-05-01,NA,NA,59,39
10712,"USW00014751",2008-05-02,NA,NA,74,47
10713,"USW00014751",2008-05-03,NA,NA,61,54
10714,"USW00014751",2008-05-04,NA,NA,67,45
10715,"USW00014751",2008-05-05,NA,NA,71,40
10716,"USW00014751",2008-05-06,NA,NA,76,50
10717,"USW00014751",2008-05-07,NA,NA,80,49
10718,"USW00014751",2008-05-08,NA,NA,73,63
10719,"USW00014751",2008-05-09,NA,NA,63,48
10720,"USW00014751",2008-05-10,NA,NA,65,45
10721,"USW00014751",2008-05-11,NA,NA,67,40
10722,"USW00014751",2008-05-12,NA,NA,52,45
10723,"USW00014751",2008-05-13,NA,NA,73,44
10724,"USW00014751",2008-05-14,NA,NA,74,45
10725,"USW00014751",2008-05-15,NA,NA,76,56
10726,"USW00014751",2008-05-16,NA,NA,60,49
10727,"USW00014751",2008-05-17,NA,NA,72,44
10728,"USW00014751",2008-05-18,NA,NA,68,45
10729,"USW00014751",2008-05-19,NA,NA,60,41
10730,"USW00014751",2008-05-20,NA,NA,56,41
10731,"USW00014751",2008-05-21,NA,NA,66,42
10732,"USW00014751",2008-05-22,NA,NA,63,45
10733,"USW00014751",2008-05-23,NA,NA,70,47
10734,"USW00014751",2008-05-24,NA,NA,74,47
10735,"USW00014751",2008-05-25,NA,NA,76,45
10736,"USW00014751",2008-05-26,NA,NA,84,56
10737,"USW00014751",2008-05-27,NA,NA,83,58
10738,"USW00014751",2008-05-28,NA,NA,69,48
10739,"USW00014751",2008-05-29,NA,NA,78,43
10740,"USW00014751",2008-05-30,NA,NA,82,48
10741,"USW00014751",2008-05-31,NA,NA,79,63
10742,"USW00014751",2008-06-01,NA,NA,83,61
10743,"USW00014751",2008-06-02,NA,NA,80,56
10744,"USW00014751",2008-06-03,NA,NA,82,56
10745,"USW00014751",2008-06-04,NA,NA,75,66
10746,"USW00014751",2008-06-05,NA,NA,84,65
10747,"USW00014751",2008-06-06,NA,NA,84,65
10748,"USW00014751",2008-06-07,NA,NA,95,69
10749,"USW00014751",2008-06-08,NA,NA,95,71
10750,"USW00014751",2008-06-09,NA,NA,96,74
10751,"USW00014751",2008-06-10,NA,NA,94,70
10752,"USW00014751",2008-06-11,NA,NA,86,67
10753,"USW00014751",2008-06-12,NA,NA,89,62
10754,"USW00014751",2008-06-13,NA,NA,89,67
10755,"USW00014751",2008-06-14,NA,NA,87,70
10756,"USW00014751",2008-06-15,NA,NA,86,68
10757,"USW00014751",2008-06-16,NA,NA,86,60
10758,"USW00014751",2008-06-17,NA,NA,74,55
10759,"USW00014751",2008-06-18,NA,NA,76,53
10760,"USW00014751",2008-06-19,NA,NA,74,51
10761,"USW00014751",2008-06-20,NA,NA,80,52
10762,"USW00014751",2008-06-21,NA,NA,85,57
10763,"USW00014751",2008-06-22,NA,NA,85,66
10764,"USW00014751",2008-06-23,NA,NA,84,61
10765,"USW00014751",2008-06-24,NA,NA,81,57
10766,"USW00014751",2008-06-25,NA,NA,86,56
10767,"USW00014751",2008-06-26,NA,NA,88,69
10768,"USW00014751",2008-06-27,NA,NA,87,68
10769,"USW00014751",2008-06-28,NA,NA,89,66
10770,"USW00014751",2008-06-29,NA,NA,86,64
10771,"USW00014751",2008-06-30,NA,NA,82,64
10772,"USW00014751",2008-07-01,NA,NA,80,61
10773,"USW00014751",2008-07-02,NA,NA,83,61
10774,"USW00014751",2008-07-03,NA,NA,89,62
10775,"USW00014751",2008-07-04,NA,NA,74,67
10776,"USW00014751",2008-07-05,NA,NA,82,68
10777,"USW00014751",2008-07-06,NA,NA,82,66
10778,"USW00014751",2008-07-07,NA,NA,84,70
10779,"USW00014751",2008-07-08,NA,NA,89,67
10780,"USW00014751",2008-07-09,NA,NA,82,72
10781,"USW00014751",2008-07-10,NA,NA,85,65
10782,"USW00014751",2008-07-11,NA,NA,87,60
10783,"USW00014751",2008-07-12,NA,NA,90,66
10784,"USW00014751",2008-07-13,NA,NA,89,71
10785,"USW00014751",2008-07-14,NA,NA,82,64
10786,"USW00014751",2008-07-15,NA,NA,86,59
10787,"USW00014751",2008-07-16,NA,NA,89,61
10788,"USW00014751",2008-07-17,NA,NA,92,69
10789,"USW00014751",2008-07-18,NA,NA,92,69
10790,"USW00014751",2008-07-19,NA,NA,92,68
10791,"USW00014751",2008-07-20,NA,NA,93,69
10792,"USW00014751",2008-07-21,NA,NA,91,68
10793,"USW00014751",2008-07-22,NA,NA,89,69
10794,"USW00014751",2008-07-23,NA,NA,77,68
10795,"USW00014751",2008-07-24,NA,NA,81,60
10796,"USW00014751",2008-07-25,NA,NA,85,57
10797,"USW00014751",2008-07-26,NA,NA,86,67
10798,"USW00014751",2008-07-27,NA,NA,87,65
10799,"USW00014751",2008-07-28,NA,NA,86,60
10800,"USW00014751",2008-07-29,NA,NA,89,67
10801,"USW00014751",2008-07-30,NA,NA,88,68
10802,"USW00014751",2008-07-31,NA,NA,87,68
10803,"USW00014751",2008-08-01,NA,NA,89,69
10804,"USW00014751",2008-08-02,NA,NA,84,65
10805,"USW00014751",2008-08-03,NA,NA,84,62
10806,"USW00014751",2008-08-04,NA,NA,87,63
10807,"USW00014751",2008-08-05,NA,NA,83,65
10808,"USW00014751",2008-08-06,NA,NA,91,71
10809,"USW00014751",2008-08-07,NA,NA,84,62
10810,"USW00014751",2008-08-08,NA,NA,80,60
10811,"USW00014751",2008-08-09,NA,NA,81,58
10812,"USW00014751",2008-08-10,NA,NA,83,57
10813,"USW00014751",2008-08-11,NA,NA,75,57
10814,"USW00014751",2008-08-12,NA,NA,81,61
10815,"USW00014751",2008-08-13,NA,NA,84,56
10816,"USW00014751",2008-08-14,NA,NA,83,62
10817,"USW00014751",2008-08-15,NA,NA,79,61
10818,"USW00014751",2008-08-16,NA,NA,82,58
10819,"USW00014751",2008-08-17,NA,NA,86,58
10820,"USW00014751",2008-08-18,NA,NA,89,59
10821,"USW00014751",2008-08-19,NA,NA,84,63
10822,"USW00014751",2008-08-20,NA,NA,80,52
10823,"USW00014751",2008-08-21,NA,NA,86,52
10824,"USW00014751",2008-08-22,NA,NA,86,59
10825,"USW00014751",2008-08-23,NA,NA,84,60
10826,"USW00014751",2008-08-24,NA,NA,89,66
10827,"USW00014751",2008-08-25,NA,NA,89,69
10828,"USW00014751",2008-08-26,NA,NA,81,59
10829,"USW00014751",2008-08-27,NA,NA,82,53
10830,"USW00014751",2008-08-28,NA,NA,73,63
10831,"USW00014751",2008-08-29,NA,NA,70,66
10832,"USW00014751",2008-08-30,NA,NA,81,67
10833,"USW00014751",2008-08-31,NA,NA,86,57
10834,"USW00014751",2008-09-01,NA,NA,84,55
10835,"USW00014751",2008-09-02,NA,NA,91,57
10836,"USW00014751",2008-09-03,NA,NA,92,59
10837,"USW00014751",2008-09-04,NA,NA,93,63
10838,"USW00014751",2008-09-05,NA,NA,90,68
10839,"USW00014751",2008-09-06,NA,NA,75,70
10840,"USW00014751",2008-09-07,NA,NA,81,61
10841,"USW00014751",2008-09-08,NA,NA,82,57
10842,"USW00014751",2008-09-09,NA,NA,76,67
10843,"USW00014751",2008-09-10,NA,NA,74,54
10844,"USW00014751",2008-09-11,NA,NA,74,60
10845,"USW00014751",2008-09-12,NA,NA,72,66
10846,"USW00014751",2008-09-13,NA,NA,83,69
10847,"USW00014751",2008-09-14,NA,NA,89,68
10848,"USW00014751",2008-09-15,NA,NA,80,67
10849,"USW00014751",2008-09-16,NA,NA,69,54
10850,"USW00014751",2008-09-17,NA,NA,76,49
10851,"USW00014751",2008-09-18,NA,NA,76,52
10852,"USW00014751",2008-09-19,NA,NA,69,49
10853,"USW00014751",2008-09-20,NA,NA,70,46
10854,"USW00014751",2008-09-21,NA,NA,81,48
10855,"USW00014751",2008-09-22,NA,NA,75,54
10856,"USW00014751",2008-09-23,NA,NA,73,52
10857,"USW00014751",2008-09-24,NA,NA,75,48
10858,"USW00014751",2008-09-25,NA,NA,66,54
10859,"USW00014751",2008-09-26,NA,NA,66,56
10860,"USW00014751",2008-09-27,NA,NA,71,64
10861,"USW00014751",2008-09-28,NA,NA,72,65
10862,"USW00014751",2008-09-29,NA,NA,72,54
10863,"USW00014751",2008-09-30,NA,NA,73,51
10864,"USW00014751",2008-10-01,NA,NA,65,52
10865,"USW00014751",2008-10-02,NA,NA,61,48
10866,"USW00014751",2008-10-03,NA,NA,63,45
10867,"USW00014751",2008-10-04,NA,NA,61,48
10868,"USW00014751",2008-10-05,NA,NA,67,45
10869,"USW00014751",2008-10-06,NA,NA,66,42
10870,"USW00014751",2008-10-07,NA,NA,63,36
10871,"USW00014751",2008-10-08,NA,NA,68,41
10872,"USW00014751",2008-10-09,NA,NA,78,56
10873,"USW00014751",2008-10-10,NA,NA,74,48
10874,"USW00014751",2008-10-11,NA,NA,74,44
10875,"USW00014751",2008-10-12,NA,NA,75,44
10876,"USW00014751",2008-10-13,NA,NA,75,48
10877,"USW00014751",2008-10-14,NA,NA,80,49
10878,"USW00014751",2008-10-15,NA,NA,79,62
10879,"USW00014751",2008-10-16,NA,NA,76,59
10880,"USW00014751",2008-10-17,NA,NA,59,44
10881,"USW00014751",2008-10-18,NA,NA,57,38
10882,"USW00014751",2008-10-19,NA,NA,58,32
10883,"USW00014751",2008-10-20,NA,NA,63,29
10884,"USW00014751",2008-10-21,NA,NA,60,35
10885,"USW00014751",2008-10-22,NA,NA,52,35
10886,"USW00014751",2008-10-23,NA,NA,55,31
10887,"USW00014751",2008-10-24,NA,NA,53,34
10888,"USW00014751",2008-10-25,NA,NA,64,43
10889,"USW00014751",2008-10-26,NA,NA,63,36
10890,"USW00014751",2008-10-27,NA,NA,52,41
10891,"USW00014751",2008-10-28,NA,NA,48,41
10892,"USW00014751",2008-10-29,NA,NA,45,39
10893,"USW00014751",2008-10-30,NA,NA,53,35
10894,"USW00014751",2008-10-31,NA,NA,66,30
10895,"USW00014751",2008-11-01,NA,NA,70,38
10896,"USW00014751",2008-11-02,NA,NA,51,42
10897,"USW00014751",2008-11-03,NA,NA,55,46
10898,"USW00014751",2008-11-04,NA,NA,60,47
10899,"USW00014751",2008-11-05,NA,NA,66,50
10900,"USW00014751",2008-11-06,NA,NA,68,55
10901,"USW00014751",2008-11-07,NA,NA,70,52
10902,"USW00014751",2008-11-08,NA,NA,63,50
10903,"USW00014751",2008-11-09,NA,NA,53,40
10904,"USW00014751",2008-11-10,NA,NA,45,37
10905,"USW00014751",2008-11-11,NA,NA,46,33
10906,"USW00014751",2008-11-12,NA,NA,51,35
10907,"USW00014751",2008-11-13,NA,NA,49,43
10908,"USW00014751",2008-11-14,NA,NA,54,48
10909,"USW00014751",2008-11-15,NA,NA,72,50
10910,"USW00014751",2008-11-16,NA,NA,50,38
10911,"USW00014751",2008-11-17,NA,NA,44,35
10912,"USW00014751",2008-11-18,NA,NA,37,29
10913,"USW00014751",2008-11-19,NA,NA,37,24
10914,"USW00014751",2008-11-20,NA,NA,44,32
10915,"USW00014751",2008-11-21,NA,NA,36,25
10916,"USW00014751",2008-11-22,NA,NA,34,23
10917,"USW00014751",2008-11-23,NA,NA,40,24
10918,"USW00014751",2008-11-24,NA,NA,45,23
10919,"USW00014751",2008-11-25,NA,NA,45,36
10920,"USW00014751",2008-11-26,NA,NA,41,34
10921,"USW00014751",2008-11-27,NA,NA,46,28
10922,"USW00014751",2008-11-28,NA,NA,48,27
10923,"USW00014751",2008-11-29,NA,NA,46,25
10924,"USW00014751",2008-11-30,NA,NA,41,31
10925,"USW00014751",2008-12-01,NA,NA,46,32
10926,"USW00014751",2008-12-02,NA,NA,40,29
10927,"USW00014751",2008-12-03,NA,NA,44,23
10928,"USW00014751",2008-12-04,NA,NA,43,33
10929,"USW00014751",2008-12-05,NA,NA,36,22
10930,"USW00014751",2008-12-06,NA,NA,31,16
10931,"USW00014751",2008-12-07,NA,NA,31,21
10932,"USW00014751",2008-12-08,NA,NA,28,18
10933,"USW00014751",2008-12-09,NA,NA,51,28
10934,"USW00014751",2008-12-10,NA,NA,57,40
10935,"USW00014751",2008-12-11,NA,NA,40,36
10936,"USW00014751",2008-12-12,NA,NA,41,29
10937,"USW00014751",2008-12-13,NA,NA,35,24
10938,"USW00014751",2008-12-14,NA,NA,47,26
10939,"USW00014751",2008-12-15,NA,NA,63,38
10940,"USW00014751",2008-12-16,NA,NA,51,31
10941,"USW00014751",2008-12-17,NA,NA,39,32
10942,"USW00014751",2008-12-18,NA,NA,39,35
10943,"USW00014751",2008-12-19,NA,NA,37,33
10944,"USW00014751",2008-12-20,NA,NA,36,27
10945,"USW00014751",2008-12-21,NA,NA,40,20
10946,"USW00014751",2008-12-22,NA,NA,25,12
10947,"USW00014751",2008-12-23,NA,NA,30,13
10948,"USW00014751",2008-12-24,NA,NA,55,30
10949,"USW00014751",2008-12-25,NA,NA,52,24
10950,"USW00014751",2008-12-26,NA,NA,40,22
10951,"USW00014751",2008-12-27,NA,NA,41,33
10952,"USW00014751",2008-12-28,NA,NA,63,40
10953,"USW00014751",2008-12-29,NA,NA,48,31
10954,"USW00014751",2008-12-30,NA,NA,46,30
10955,"USW00014751",2008-12-31,NA,NA,37,24
10956,"USW00014751",2009-01-01,NA,NA,31,20
10957,"USW00014751",2009-01-02,NA,NA,43,26
10958,"USW00014751",2009-01-03,NA,NA,39,23
10959,"USW00014751",2009-01-04,NA,NA,39,20
10960,"USW00014751",2009-01-05,NA,NA,45,33
10961,"USW00014751",2009-01-06,NA,NA,37,29
10962,"USW00014751",2009-01-07,NA,NA,36,32
10963,"USW00014751",2009-01-08,NA,NA,36,28
10964,"USW00014751",2009-01-09,NA,NA,34,23
10965,"USW00014751",2009-01-10,NA,NA,30,26
10966,"USW00014751",2009-01-11,NA,NA,33,25
10967,"USW00014751",2009-01-12,NA,NA,35,25
10968,"USW00014751",2009-01-13,NA,NA,40,23
10969,"USW00014751",2009-01-14,NA,NA,30,16
10970,"USW00014751",2009-01-15,NA,NA,22,10
10971,"USW00014751",2009-01-16,NA,NA,15,4
10972,"USW00014751",2009-01-17,NA,NA,21,2
10973,"USW00014751",2009-01-18,NA,NA,31,20
10974,"USW00014751",2009-01-19,NA,NA,29,20
10975,"USW00014751",2009-01-20,NA,NA,28,11
10976,"USW00014751",2009-01-21,NA,NA,29,14
10977,"USW00014751",2009-01-22,NA,NA,44,16
10978,"USW00014751",2009-01-23,NA,NA,54,20
10979,"USW00014751",2009-01-24,NA,NA,45,19
10980,"USW00014751",2009-01-25,NA,NA,29,12
10981,"USW00014751",2009-01-26,NA,NA,29,17
10982,"USW00014751",2009-01-27,NA,NA,28,23
10983,"USW00014751",2009-01-28,NA,NA,39,25
10984,"USW00014751",2009-01-29,NA,NA,33,19
10985,"USW00014751",2009-01-30,NA,NA,36,18
10986,"USW00014751",2009-01-31,NA,NA,30,16
10987,"USW00014751",2009-02-01,NA,NA,53,17
10988,"USW00014751",2009-02-02,NA,NA,44,27
10989,"USW00014751",2009-02-03,NA,NA,38,28
10990,"USW00014751",2009-02-04,NA,NA,32,20
10991,"USW00014751",2009-02-05,NA,NA,22,11
10992,"USW00014751",2009-02-06,NA,NA,39,16
10993,"USW00014751",2009-02-07,NA,NA,59,20
10994,"USW00014751",2009-02-08,NA,NA,59,35
10995,"USW00014751",2009-02-09,NA,NA,50,29
10996,"USW00014751",2009-02-10,NA,NA,49,32
10997,"USW00014751",2009-02-11,NA,NA,65,36
10998,"USW00014751",2009-02-12,NA,NA,58,43
10999,"USW00014751",2009-02-13,NA,NA,43,38
11000,"USW00014751",2009-02-14,NA,NA,43,30
11001,"USW00014751",2009-02-15,NA,NA,41,27
11002,"USW00014751",2009-02-16,NA,NA,38,28
11003,"USW00014751",2009-02-17,NA,NA,41,22
11004,"USW00014751",2009-02-18,NA,NA,37,28
11005,"USW00014751",2009-02-19,NA,NA,46,24
11006,"USW00014751",2009-02-20,NA,NA,33,22
11007,"USW00014751",2009-02-21,NA,NA,42,18
11008,"USW00014751",2009-02-22,NA,NA,39,28
11009,"USW00014751",2009-02-23,NA,NA,33,22
11010,"USW00014751",2009-02-24,NA,NA,36,18
11011,"USW00014751",2009-02-25,NA,NA,48,17
11012,"USW00014751",2009-02-26,NA,NA,45,29
11013,"USW00014751",2009-02-27,NA,NA,60,30
11014,"USW00014751",2009-02-28,NA,NA,45,32
11015,"USW00014751",2009-03-01,NA,NA,41,27
11016,"USW00014751",2009-03-02,NA,NA,27,16
11017,"USW00014751",2009-03-03,NA,NA,31,13
11018,"USW00014751",2009-03-04,NA,NA,38,17
11019,"USW00014751",2009-03-05,NA,NA,50,18
11020,"USW00014751",2009-03-06,NA,NA,68,35
11021,"USW00014751",2009-03-07,NA,NA,73,39
11022,"USW00014751",2009-03-08,NA,NA,68,49
11023,"USW00014751",2009-03-09,NA,NA,55,42
11024,"USW00014751",2009-03-10,NA,NA,45,39
11025,"USW00014751",2009-03-11,NA,NA,70,43
11026,"USW00014751",2009-03-12,NA,NA,43,32
11027,"USW00014751",2009-03-13,NA,NA,45,28
11028,"USW00014751",2009-03-14,NA,NA,52,29
11029,"USW00014751",2009-03-15,NA,NA,48,38
11030,"USW00014751",2009-03-16,NA,NA,52,38
11031,"USW00014751",2009-03-17,NA,NA,57,39
11032,"USW00014751",2009-03-18,NA,NA,68,38
11033,"USW00014751",2009-03-19,NA,NA,55,44
11034,"USW00014751",2009-03-20,NA,NA,46,32
11035,"USW00014751",2009-03-21,NA,NA,48,21
11036,"USW00014751",2009-03-22,NA,NA,57,24
11037,"USW00014751",2009-03-23,NA,NA,49,31
11038,"USW00014751",2009-03-24,NA,NA,49,20
11039,"USW00014751",2009-03-25,NA,NA,55,26
11040,"USW00014751",2009-03-26,NA,NA,46,40
11041,"USW00014751",2009-03-27,NA,NA,60,37
11042,"USW00014751",2009-03-28,NA,NA,55,48
11043,"USW00014751",2009-03-29,NA,NA,59,45
11044,"USW00014751",2009-03-30,NA,NA,49,37
11045,"USW00014751",2009-03-31,NA,NA,57,30
11046,"USW00014751",2009-04-01,NA,NA,49,43
