"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
10932,"USW00004787",2003-07-25,NA,NA,77,51
10933,"USW00004787",2003-07-26,NA,NA,79,54
10934,"USW00004787",2003-07-27,NA,NA,80,67
10935,"USW00004787",2003-07-28,NA,NA,74,56
10936,"USW00004787",2003-07-29,NA,NA,76,51
10937,"USW00004787",2003-07-30,NA,NA,78,52
10938,"USW00004787",2003-07-31,NA,NA,74,59
10939,"USW00004787",2003-08-01,NA,NA,78,63
10940,"USW00004787",2003-08-02,NA,NA,79,60
10941,"USW00004787",2003-08-03,NA,NA,78,64
10942,"USW00004787",2003-08-04,NA,NA,78,61
10943,"USW00004787",2003-08-05,NA,NA,72,60
10944,"USW00004787",2003-08-06,NA,NA,76,58
10945,"USW00004787",2003-08-07,NA,NA,80,58
10946,"USW00004787",2003-08-08,NA,NA,77,61
10947,"USW00004787",2003-08-09,NA,NA,79,62
10948,"USW00004787",2003-08-10,NA,NA,77,62
10949,"USW00004787",2003-08-11,NA,NA,77,61
10950,"USW00004787",2003-08-12,NA,NA,81,59
10951,"USW00004787",2003-08-13,NA,NA,85,63
10952,"USW00004787",2003-08-14,NA,NA,85,63
10953,"USW00004787",2003-08-15,NA,NA,83,61
10954,"USW00004787",2003-08-16,NA,NA,81,65
10955,"USW00004787",2003-08-17,NA,NA,77,61
10956,"USW00004787",2003-08-18,NA,NA,76,54
10957,"USW00004787",2003-08-19,NA,NA,78,53
10958,"USW00004787",2003-08-20,NA,NA,82,56
10959,"USW00004787",2003-08-21,NA,NA,84,58
10960,"USW00004787",2003-08-22,NA,NA,84,60
10961,"USW00004787",2003-08-23,NA,NA,75,53
10962,"USW00004787",2003-08-24,NA,NA,73,46
10963,"USW00004787",2003-08-25,NA,NA,84,59
10964,"USW00004787",2003-08-26,NA,NA,73,64
10965,"USW00004787",2003-08-27,NA,NA,77,60
10966,"USW00004787",2003-08-28,NA,NA,78,54
10967,"USW00004787",2003-08-29,NA,NA,82,64
10968,"USW00004787",2003-08-30,NA,NA,70,53
10969,"USW00004787",2003-08-31,NA,NA,69,47
10970,"USW00004787",2003-09-01,NA,NA,67,57
10971,"USW00004787",2003-09-02,NA,NA,66,60
10972,"USW00004787",2003-09-03,NA,NA,74,62
10973,"USW00004787",2003-09-04,NA,NA,73,57
10974,"USW00004787",2003-09-05,NA,NA,64,51
10975,"USW00004787",2003-09-06,NA,NA,71,43
10976,"USW00004787",2003-09-07,NA,NA,75,48
10977,"USW00004787",2003-09-08,NA,NA,75,53
10978,"USW00004787",2003-09-09,NA,NA,67,53
10979,"USW00004787",2003-09-10,NA,NA,73,48
10980,"USW00004787",2003-09-11,NA,NA,76,51
10981,"USW00004787",2003-09-12,NA,NA,69,54
10982,"USW00004787",2003-09-13,NA,NA,69,57
10983,"USW00004787",2003-09-14,NA,NA,73,65
10984,"USW00004787",2003-09-15,NA,NA,71,49
10985,"USW00004787",2003-09-16,NA,NA,NA,NA
10986,"USW00004787",2003-09-17,NA,NA,74,48
10987,"USW00004787",2003-09-18,NA,NA,65,50
10988,"USW00004787",2003-09-19,NA,NA,65,61
10989,"USW00004787",2003-09-20,NA,NA,66,49
10990,"USW00004787",2003-09-21,NA,NA,71,45
10991,"USW00004787",2003-09-22,NA,NA,67,58
10992,"USW00004787",2003-09-23,NA,NA,65,48
10993,"USW00004787",2003-09-24,NA,NA,67,42
10994,"USW00004787",2003-09-25,NA,NA,63,45
10995,"USW00004787",2003-09-26,NA,NA,68,40
10996,"USW00004787",2003-09-27,NA,NA,70,52
10997,"USW00004787",2003-09-28,NA,NA,60,47
10998,"USW00004787",2003-09-29,NA,NA,50,41
10999,"USW00004787",2003-09-30,NA,NA,57,40
11000,"USW00004787",2003-10-01,NA,NA,52,40
11001,"USW00004787",2003-10-02,NA,NA,45,32
11002,"USW00004787",2003-10-03,NA,NA,54,27
11003,"USW00004787",2003-10-04,NA,NA,49,38
11004,"USW00004787",2003-10-05,NA,NA,51,34
11005,"USW00004787",2003-10-06,NA,NA,54,29
11006,"USW00004787",2003-10-07,NA,NA,63,30
11007,"USW00004787",2003-10-08,NA,NA,72,39
11008,"USW00004787",2003-10-09,NA,NA,74,47
11009,"USW00004787",2003-10-10,NA,NA,73,53
11010,"USW00004787",2003-10-11,NA,NA,72,47
11011,"USW00004787",2003-10-12,NA,NA,67,45
11012,"USW00004787",2003-10-13,NA,NA,66,41
11013,"USW00004787",2003-10-14,NA,NA,61,44
11014,"USW00004787",2003-10-15,NA,NA,51,43
11015,"USW00004787",2003-10-16,NA,NA,50,40
11016,"USW00004787",2003-10-17,NA,NA,49,35
11017,"USW00004787",2003-10-18,NA,NA,NA,NA
11018,"USW00004787",2003-10-19,NA,NA,56,35
11019,"USW00004787",2003-10-20,NA,NA,62,32
11020,"USW00004787",2003-10-21,NA,NA,63,44
11021,"USW00004787",2003-10-22,NA,NA,44,33
11022,"USW00004787",2003-10-23,NA,NA,39,30
11023,"USW00004787",2003-10-24,NA,NA,48,30
11024,"USW00004787",2003-10-25,NA,NA,64,38
11025,"USW00004787",2003-10-26,NA,NA,61,46
11026,"USW00004787",2003-10-27,NA,NA,46,32
11027,"USW00004787",2003-10-28,NA,NA,51,29
11028,"USW00004787",2003-10-29,NA,NA,49,34
11029,"USW00004787",2003-10-30,NA,NA,62,33
11030,"USW00004787",2003-10-31,NA,NA,72,50
11031,"USW00004787",2003-11-01,NA,NA,66,52
11032,"USW00004787",2003-11-02,NA,NA,67,52
11033,"USW00004787",2003-11-03,NA,NA,71,56
11034,"USW00004787",2003-11-04,NA,NA,75,50
11035,"USW00004787",2003-11-05,NA,NA,64,49
11036,"USW00004787",2003-11-06,NA,NA,50,40
11037,"USW00004787",2003-11-07,NA,NA,46,34
11038,"USW00004787",2003-11-08,NA,NA,34,21
11039,"USW00004787",2003-11-09,NA,NA,37,18
11040,"USW00004787",2003-11-10,NA,NA,48,20
11041,"USW00004787",2003-11-11,NA,NA,51,35
11042,"USW00004787",2003-11-12,NA,NA,60,50
11043,"USW00004787",2003-11-13,NA,NA,51,27
11044,"USW00004787",2003-11-14,NA,NA,38,26
11045,"USW00004787",2003-11-15,NA,NA,43,32
11046,"USW00004787",2003-11-16,NA,NA,44,36
11047,"USW00004787",2003-11-17,NA,NA,47,35
11048,"USW00004787",2003-11-18,NA,NA,50,38
11049,"USW00004787",2003-11-19,NA,NA,57,38
11050,"USW00004787",2003-11-20,NA,NA,47,36
11051,"USW00004787",2003-11-21,NA,NA,58,39
11052,"USW00004787",2003-11-22,NA,NA,63,37
11053,"USW00004787",2003-11-23,NA,NA,65,45
11054,"USW00004787",2003-11-24,NA,NA,53,26
11055,"USW00004787",2003-11-25,NA,NA,32,22
11056,"USW00004787",2003-11-26,NA,NA,44,28
11057,"USW00004787",2003-11-27,NA,NA,49,31
11058,"USW00004787",2003-11-28,NA,NA,53,30
11059,"USW00004787",2003-11-29,NA,NA,32,27
11060,"USW00004787",2003-11-30,NA,NA,41,27
11061,"USW00004787",2003-12-01,NA,NA,41,26
11062,"USW00004787",2003-12-02,NA,NA,27,17
11063,"USW00004787",2003-12-03,NA,NA,28,13
11064,"USW00004787",2003-12-04,NA,NA,35,15
11065,"USW00004787",2003-12-05,NA,NA,30,25
11066,"USW00004787",2003-12-06,NA,NA,28,15
11067,"USW00004787",2003-12-07,NA,NA,27,13
11068,"USW00004787",2003-12-08,NA,NA,29,12
11069,"USW00004787",2003-12-09,NA,NA,35,24
11070,"USW00004787",2003-12-10,NA,NA,41,32
11071,"USW00004787",2003-12-11,NA,NA,41,28
11072,"USW00004787",2003-12-12,NA,NA,28,20
11073,"USW00004787",2003-12-13,NA,NA,24,15
11074,"USW00004787",2003-12-14,NA,NA,26,21
11075,"USW00004787",2003-12-15,NA,NA,28,23
11076,"USW00004787",2003-12-16,NA,NA,54,20
11077,"USW00004787",2003-12-17,NA,NA,38,23
11078,"USW00004787",2003-12-18,NA,NA,24,21
11079,"USW00004787",2003-12-19,NA,NA,25,21
11080,"USW00004787",2003-12-20,NA,NA,26,20
11081,"USW00004787",2003-12-21,NA,NA,32,16
11082,"USW00004787",2003-12-22,NA,NA,40,32
11083,"USW00004787",2003-12-23,NA,NA,54,37
11084,"USW00004787",2003-12-24,NA,NA,47,28
11085,"USW00004787",2003-12-25,NA,NA,28,22
11086,"USW00004787",2003-12-26,NA,NA,32,22
11087,"USW00004787",2003-12-27,NA,NA,33,22
11088,"USW00004787",2003-12-28,NA,NA,51,21
11089,"USW00004787",2003-12-29,NA,NA,57,32
11090,"USW00004787",2003-12-30,NA,NA,49,26
11091,"USW00004787",2003-12-31,NA,NA,45,23
11092,"USW00004787",2004-01-01,NA,NA,39,25
11093,"USW00004787",2004-01-02,NA,NA,48,33
11094,"USW00004787",2004-01-03,NA,NA,56,47
11095,"USW00004787",2004-01-04,NA,NA,46,32
11096,"USW00004787",2004-01-05,NA,NA,42,26
11097,"USW00004787",2004-01-06,NA,NA,26,8
11098,"USW00004787",2004-01-07,NA,NA,16,7
11099,"USW00004787",2004-01-08,NA,NA,23,13
11100,"USW00004787",2004-01-09,NA,NA,20,-2
11101,"USW00004787",2004-01-10,NA,NA,10,-7
11102,"USW00004787",2004-01-11,NA,NA,30,3
11103,"USW00004787",2004-01-12,NA,NA,33,28
11104,"USW00004787",2004-01-13,NA,NA,30,11
11105,"USW00004787",2004-01-14,NA,NA,17,4
11106,"USW00004787",2004-01-15,NA,NA,13,-3
11107,"USW00004787",2004-01-16,NA,NA,13,-6
11108,"USW00004787",2004-01-17,NA,NA,32,0
11109,"USW00004787",2004-01-18,NA,NA,33,14
11110,"USW00004787",2004-01-19,NA,NA,15,11
11111,"USW00004787",2004-01-20,NA,NA,16,10
11112,"USW00004787",2004-01-21,NA,NA,20,6
11113,"USW00004787",2004-01-22,NA,NA,27,4
11114,"USW00004787",2004-01-23,NA,NA,8,-2
11115,"USW00004787",2004-01-24,NA,NA,15,-2
11116,"USW00004787",2004-01-25,NA,NA,13,-7
11117,"USW00004787",2004-01-26,NA,NA,17,9
11118,"USW00004787",2004-01-27,NA,NA,26,17
11119,"USW00004787",2004-01-28,NA,NA,19,13
11120,"USW00004787",2004-01-29,NA,NA,14,6
11121,"USW00004787",2004-01-30,NA,NA,9,5
11122,"USW00004787",2004-01-31,NA,NA,11,1
11123,"USW00004787",2004-02-01,NA,NA,29,9
11124,"USW00004787",2004-02-02,NA,NA,34,12
11125,"USW00004787",2004-02-03,NA,NA,32,25
11126,"USW00004787",2004-02-04,NA,NA,27,14
11127,"USW00004787",2004-02-05,NA,NA,25,9
11128,"USW00004787",2004-02-06,NA,NA,37,24
11129,"USW00004787",2004-02-07,NA,NA,33,15
11130,"USW00004787",2004-02-08,NA,NA,24,2
11131,"USW00004787",2004-02-09,NA,NA,35,14
11132,"USW00004787",2004-02-10,NA,NA,33,24
11133,"USW00004787",2004-02-11,NA,NA,25,17
11134,"USW00004787",2004-02-12,NA,NA,36,14
11135,"USW00004787",2004-02-13,NA,NA,29,22
11136,"USW00004787",2004-02-14,NA,NA,30,17
11137,"USW00004787",2004-02-15,NA,NA,26,6
11138,"USW00004787",2004-02-16,NA,NA,24,-2
11139,"USW00004787",2004-02-17,NA,NA,30,12
11140,"USW00004787",2004-02-18,NA,NA,32,13
11141,"USW00004787",2004-02-19,NA,NA,40,29
11142,"USW00004787",2004-02-20,NA,NA,49,32
11143,"USW00004787",2004-02-21,NA,NA,43,27
11144,"USW00004787",2004-02-22,NA,NA,33,24
11145,"USW00004787",2004-02-23,NA,NA,34,17
11146,"USW00004787",2004-02-24,NA,NA,32,19
11147,"USW00004787",2004-02-25,NA,NA,35,13
11148,"USW00004787",2004-02-26,NA,NA,36,16
11149,"USW00004787",2004-02-27,NA,NA,43,21
11150,"USW00004787",2004-02-28,NA,NA,44,21
11151,"USW00004787",2004-02-29,NA,NA,49,30
11152,"USW00004787",2004-03-01,NA,NA,59,31
11153,"USW00004787",2004-03-02,NA,NA,51,40
11154,"USW00004787",2004-03-03,NA,NA,44,37
11155,"USW00004787",2004-03-04,NA,NA,47,36
11156,"USW00004787",2004-03-05,NA,NA,71,43
11157,"USW00004787",2004-03-06,NA,NA,56,35
11158,"USW00004787",2004-03-07,NA,NA,46,29
11159,"USW00004787",2004-03-08,NA,NA,31,22
11160,"USW00004787",2004-03-09,NA,NA,31,19
11161,"USW00004787",2004-03-10,NA,NA,41,21
11162,"USW00004787",2004-03-11,NA,NA,44,23
11163,"USW00004787",2004-03-12,NA,NA,33,19
11164,"USW00004787",2004-03-13,NA,NA,31,17
11165,"USW00004787",2004-03-14,NA,NA,42,21
11166,"USW00004787",2004-03-15,NA,NA,43,27
11167,"USW00004787",2004-03-16,NA,NA,28,24
11168,"USW00004787",2004-03-17,NA,NA,27,22
11169,"USW00004787",2004-03-18,NA,NA,34,19
11170,"USW00004787",2004-03-19,NA,NA,38,25
11171,"USW00004787",2004-03-20,NA,NA,45,28
11172,"USW00004787",2004-03-21,NA,NA,39,19
11173,"USW00004787",2004-03-22,NA,NA,26,11
11174,"USW00004787",2004-03-23,NA,NA,41,16
11175,"USW00004787",2004-03-24,NA,NA,49,31
11176,"USW00004787",2004-03-25,NA,NA,57,40
11177,"USW00004787",2004-03-26,NA,NA,69,47
11178,"USW00004787",2004-03-27,NA,NA,66,43
11179,"USW00004787",2004-03-28,NA,NA,65,39
11180,"USW00004787",2004-03-29,NA,NA,60,40
11181,"USW00004787",2004-03-30,NA,NA,45,34
11182,"USW00004787",2004-03-31,NA,NA,50,37
11183,"USW00004787",2004-04-01,NA,NA,42,38
11184,"USW00004787",2004-04-02,NA,NA,47,38
11185,"USW00004787",2004-04-03,NA,NA,49,32
11186,"USW00004787",2004-04-04,NA,NA,39,23
11187,"USW00004787",2004-04-05,NA,NA,35,19
11188,"USW00004787",2004-04-06,NA,NA,50,20
11189,"USW00004787",2004-04-07,NA,NA,55,37
11190,"USW00004787",2004-04-08,NA,NA,40,28
11191,"USW00004787",2004-04-09,NA,NA,52,36
11192,"USW00004787",2004-04-10,NA,NA,54,28
11193,"USW00004787",2004-04-11,NA,NA,47,30
11194,"USW00004787",2004-04-12,NA,NA,43,30
11195,"USW00004787",2004-04-13,NA,NA,43,38
11196,"USW00004787",2004-04-14,NA,NA,45,33
11197,"USW00004787",2004-04-15,NA,NA,55,31
11198,"USW00004787",2004-04-16,NA,NA,68,32
11199,"USW00004787",2004-04-17,NA,NA,74,50
11200,"USW00004787",2004-04-18,NA,NA,79,50
11201,"USW00004787",2004-04-19,NA,NA,74,52
11202,"USW00004787",2004-04-20,NA,NA,65,42
11203,"USW00004787",2004-04-21,NA,NA,75,54
11204,"USW00004787",2004-04-22,NA,NA,64,52
11205,"USW00004787",2004-04-23,NA,NA,56,48
11206,"USW00004787",2004-04-24,NA,NA,62,39
11207,"USW00004787",2004-04-25,NA,NA,54,40
11208,"USW00004787",2004-04-26,NA,NA,56,43
11209,"USW00004787",2004-04-27,NA,NA,50,29
11210,"USW00004787",2004-04-28,NA,NA,55,26
11211,"USW00004787",2004-04-29,NA,NA,74,50
11212,"USW00004787",2004-04-30,NA,NA,76,54
11213,"USW00004787",2004-05-01,NA,NA,76,57
11214,"USW00004787",2004-05-02,NA,NA,72,37
11215,"USW00004787",2004-05-03,NA,NA,54,32
11216,"USW00004787",2004-05-04,NA,NA,55,28
11217,"USW00004787",2004-05-05,NA,NA,62,40
11218,"USW00004787",2004-05-06,NA,NA,74,33
11219,"USW00004787",2004-05-07,NA,NA,69,45
11220,"USW00004787",2004-05-08,NA,NA,69,40
11221,"USW00004787",2004-05-09,NA,NA,79,53
11222,"USW00004787",2004-05-10,NA,NA,79,57
11223,"USW00004787",2004-05-11,NA,NA,77,57
11224,"USW00004787",2004-05-12,NA,NA,81,58
11225,"USW00004787",2004-05-13,NA,NA,82,60
11226,"USW00004787",2004-05-14,NA,NA,81,62
11227,"USW00004787",2004-05-15,NA,NA,70,51
11228,"USW00004787",2004-05-16,NA,NA,66,48
11229,"USW00004787",2004-05-17,NA,NA,77,41
11230,"USW00004787",2004-05-18,NA,NA,75,59
11231,"USW00004787",2004-05-19,NA,NA,67,54
11232,"USW00004787",2004-05-20,NA,NA,72,55
11233,"USW00004787",2004-05-21,NA,NA,75,59
11234,"USW00004787",2004-05-22,NA,NA,78,58
11235,"USW00004787",2004-05-23,NA,NA,80,61
11236,"USW00004787",2004-05-24,NA,NA,78,55
11237,"USW00004787",2004-05-25,NA,NA,74,49
11238,"USW00004787",2004-05-26,NA,NA,72,55
11239,"USW00004787",2004-05-27,NA,NA,67,51
11240,"USW00004787",2004-05-28,NA,NA,67,44
11241,"USW00004787",2004-05-29,NA,NA,61,39
11242,"USW00004787",2004-05-30,NA,NA,72,43
11243,"USW00004787",2004-05-31,NA,NA,68,58
11244,"USW00004787",2004-06-01,NA,NA,68,51
11245,"USW00004787",2004-06-02,NA,NA,63,52
11246,"USW00004787",2004-06-03,NA,NA,69,51
11247,"USW00004787",2004-06-04,NA,NA,68,43
11248,"USW00004787",2004-06-05,NA,NA,56,52
11249,"USW00004787",2004-06-06,NA,NA,67,52
11250,"USW00004787",2004-06-07,NA,NA,77,49
11251,"USW00004787",2004-06-08,NA,NA,80,54
11252,"USW00004787",2004-06-09,NA,NA,85,64
11253,"USW00004787",2004-06-10,NA,NA,71,57
11254,"USW00004787",2004-06-11,NA,NA,57,47
11255,"USW00004787",2004-06-12,NA,NA,71,41
11256,"USW00004787",2004-06-13,NA,NA,73,57
11257,"USW00004787",2004-06-14,NA,NA,79,61
11258,"USW00004787",2004-06-15,NA,NA,81,61
11259,"USW00004787",2004-06-16,NA,NA,80,62
11260,"USW00004787",2004-06-17,NA,NA,81,65
11261,"USW00004787",2004-06-18,NA,NA,78,59
11262,"USW00004787",2004-06-19,NA,NA,68,46
11263,"USW00004787",2004-06-20,NA,NA,66,41
11264,"USW00004787",2004-06-21,NA,NA,73,44
11265,"USW00004787",2004-06-22,NA,NA,77,58
11266,"USW00004787",2004-06-23,NA,NA,74,54
11267,"USW00004787",2004-06-24,NA,NA,77,49
11268,"USW00004787",2004-06-25,NA,NA,70,51
11269,"USW00004787",2004-06-26,NA,NA,68,48
11270,"USW00004787",2004-06-27,NA,NA,70,46
11271,"USW00004787",2004-06-28,NA,NA,64,49
11272,"USW00004787",2004-06-29,NA,NA,70,52
11273,"USW00004787",2004-06-30,NA,NA,75,53
11274,"USW00004787",2004-07-01,NA,NA,78,54
11275,"USW00004787",2004-07-02,NA,NA,81,54
11276,"USW00004787",2004-07-03,NA,NA,80,55
11277,"USW00004787",2004-07-04,NA,NA,81,66
11278,"USW00004787",2004-07-05,NA,NA,80,60
11279,"USW00004787",2004-07-06,NA,NA,77,58
11280,"USW00004787",2004-07-07,NA,NA,77,63
11281,"USW00004787",2004-07-08,NA,NA,73,57
11282,"USW00004787",2004-07-09,NA,NA,72,56
11283,"USW00004787",2004-07-10,NA,NA,74,53
11284,"USW00004787",2004-07-11,NA,NA,81,59
11285,"USW00004787",2004-07-12,NA,NA,75,67
11286,"USW00004787",2004-07-13,NA,NA,82,67
11287,"USW00004787",2004-07-14,NA,NA,75,60
11288,"USW00004787",2004-07-15,NA,NA,67,59
11289,"USW00004787",2004-07-16,NA,NA,76,57
11290,"USW00004787",2004-07-17,NA,NA,73,53
11291,"USW00004787",2004-07-18,NA,NA,69,60
11292,"USW00004787",2004-07-19,NA,NA,74,60
11293,"USW00004787",2004-07-20,NA,NA,74,55
11294,"USW00004787",2004-07-21,NA,NA,80,58
11295,"USW00004787",2004-07-22,NA,NA,75,65
11296,"USW00004787",2004-07-23,NA,NA,74,59
11297,"USW00004787",2004-07-24,NA,NA,73,53
11298,"USW00004787",2004-07-25,NA,NA,74,50
11299,"USW00004787",2004-07-26,NA,NA,65,62
11300,"USW00004787",2004-07-27,NA,NA,69,61
11301,"USW00004787",2004-07-28,NA,NA,69,58
11302,"USW00004787",2004-07-29,NA,NA,75,54
11303,"USW00004787",2004-07-30,NA,NA,78,66
11304,"USW00004787",2004-07-31,NA,NA,71,68
11305,"USW00004787",2004-08-01,NA,NA,80,64
11306,"USW00004787",2004-08-02,NA,NA,83,59
11307,"USW00004787",2004-08-03,NA,NA,83,59
11308,"USW00004787",2004-08-04,NA,NA,74,60
11309,"USW00004787",2004-08-05,NA,NA,72,50
11310,"USW00004787",2004-08-06,NA,NA,64,45
11311,"USW00004787",2004-08-07,NA,NA,65,48
11312,"USW00004787",2004-08-08,NA,NA,75,50
11313,"USW00004787",2004-08-09,NA,NA,76,52
11314,"USW00004787",2004-08-10,NA,NA,77,63
11315,"USW00004787",2004-08-11,NA,NA,73,59
11316,"USW00004787",2004-08-12,NA,NA,62,57
11317,"USW00004787",2004-08-13,NA,NA,64,52
11318,"USW00004787",2004-08-14,NA,NA,66,50
11319,"USW00004787",2004-08-15,NA,NA,72,48
11320,"USW00004787",2004-08-16,NA,NA,74,53
11321,"USW00004787",2004-08-17,NA,NA,74,51
11322,"USW00004787",2004-08-18,NA,NA,76,53
11323,"USW00004787",2004-08-19,NA,NA,71,65
11324,"USW00004787",2004-08-20,NA,NA,75,64
11325,"USW00004787",2004-08-21,NA,NA,68,49
11326,"USW00004787",2004-08-22,NA,NA,70,42
11327,"USW00004787",2004-08-23,NA,NA,77,49
11328,"USW00004787",2004-08-24,NA,NA,79,59
11329,"USW00004787",2004-08-25,NA,NA,78,65
11330,"USW00004787",2004-08-26,NA,NA,76,62
11331,"USW00004787",2004-08-27,NA,NA,81,65
11332,"USW00004787",2004-08-28,NA,NA,78,64
11333,"USW00004787",2004-08-29,NA,NA,79,65
11334,"USW00004787",2004-08-30,NA,NA,73,63
11335,"USW00004787",2004-08-31,NA,NA,73,55
11336,"USW00004787",2004-09-01,NA,NA,75,51
11337,"USW00004787",2004-09-02,NA,NA,76,51
11338,"USW00004787",2004-09-03,NA,NA,77,56
11339,"USW00004787",2004-09-04,NA,NA,80,56
11340,"USW00004787",2004-09-05,NA,NA,78,57
11341,"USW00004787",2004-09-06,NA,NA,70,58
11342,"USW00004787",2004-09-07,NA,NA,76,63
11343,"USW00004787",2004-09-08,NA,NA,67,63
11344,"USW00004787",2004-09-09,NA,NA,69,60
11345,"USW00004787",2004-09-10,NA,NA,71,54
11346,"USW00004787",2004-09-11,NA,NA,74,50
11347,"USW00004787",2004-09-12,NA,NA,75,55
11348,"USW00004787",2004-09-13,NA,NA,80,51
11349,"USW00004787",2004-09-14,NA,NA,73,56
11350,"USW00004787",2004-09-15,NA,NA,68,57
11351,"USW00004787",2004-09-16,NA,NA,78,58
11352,"USW00004787",2004-09-17,NA,NA,68,57
11353,"USW00004787",2004-09-18,NA,NA,65,48
11354,"USW00004787",2004-09-19,NA,NA,66,42
11355,"USW00004787",2004-09-20,NA,NA,71,38
11356,"USW00004787",2004-09-21,NA,NA,73,47
11357,"USW00004787",2004-09-22,NA,NA,77,48
11358,"USW00004787",2004-09-23,NA,NA,79,51
11359,"USW00004787",2004-09-24,NA,NA,78,54
11360,"USW00004787",2004-09-25,NA,NA,72,54
11361,"USW00004787",2004-09-26,NA,NA,65,50
11362,"USW00004787",2004-09-27,NA,NA,71,48
11363,"USW00004787",2004-09-28,NA,NA,65,57
11364,"USW00004787",2004-09-29,NA,NA,62,50
11365,"USW00004787",2004-09-30,NA,NA,65,46
11366,"USW00004787",2004-10-01,NA,NA,71,40
11367,"USW00004787",2004-10-02,NA,NA,66,40
11368,"USW00004787",2004-10-03,NA,NA,61,33
11369,"USW00004787",2004-10-04,NA,NA,63,40
11370,"USW00004787",2004-10-05,NA,NA,54,31
11371,"USW00004787",2004-10-06,NA,NA,61,31
11372,"USW00004787",2004-10-07,NA,NA,73,39
11373,"USW00004787",2004-10-08,NA,NA,74,44
11374,"USW00004787",2004-10-09,NA,NA,66,45
11375,"USW00004787",2004-10-10,NA,NA,52,40
11376,"USW00004787",2004-10-11,NA,NA,58,32
11377,"USW00004787",2004-10-12,NA,NA,63,33
11378,"USW00004787",2004-10-13,NA,NA,61,37
11379,"USW00004787",2004-10-14,NA,NA,55,46
11380,"USW00004787",2004-10-15,NA,NA,55,44
11381,"USW00004787",2004-10-16,NA,NA,NA,NA
11382,"USW00004787",2004-10-17,NA,NA,41,37
11383,"USW00004787",2004-10-18,NA,NA,49,33
11384,"USW00004787",2004-10-19,NA,NA,48,43
11385,"USW00004787",2004-10-20,NA,NA,51,46
11386,"USW00004787",2004-10-21,NA,NA,50,47
11387,"USW00004787",2004-10-22,NA,NA,52,45
11388,"USW00004787",2004-10-23,NA,NA,50,36
11389,"USW00004787",2004-10-24,NA,NA,47,42
11390,"USW00004787",2004-10-25,NA,NA,54,45
11391,"USW00004787",2004-10-26,NA,NA,62,39
11392,"USW00004787",2004-10-27,NA,NA,63,46
11393,"USW00004787",2004-10-28,NA,NA,62,38
11394,"USW00004787",2004-10-29,NA,NA,58,44
11395,"USW00004787",2004-10-30,NA,NA,67,55
11396,"USW00004787",2004-10-31,NA,NA,61,43
11397,"USW00004787",2004-11-01,NA,NA,51,48
11398,"USW00004787",2004-11-02,NA,NA,71,49
11399,"USW00004787",2004-11-03,NA,NA,50,34
11400,"USW00004787",2004-11-04,NA,NA,51,33
11401,"USW00004787",2004-11-05,NA,NA,46,36
11402,"USW00004787",2004-11-06,NA,NA,55,36
11403,"USW00004787",2004-11-07,NA,NA,63,39
11404,"USW00004787",2004-11-08,NA,NA,39,30
11405,"USW00004787",2004-11-09,NA,NA,37,26
11406,"USW00004787",2004-11-10,NA,NA,52,24
11407,"USW00004787",2004-11-11,NA,NA,56,35
11408,"USW00004787",2004-11-12,NA,NA,36,28
11409,"USW00004787",2004-11-13,NA,NA,40,23
11410,"USW00004787",2004-11-14,NA,NA,46,21
11411,"USW00004787",2004-11-15,NA,NA,49,27
11412,"USW00004787",2004-11-16,NA,NA,51,30
11413,"USW00004787",2004-11-17,NA,NA,50,40
11414,"USW00004787",2004-11-18,NA,NA,51,46
11415,"USW00004787",2004-11-19,NA,NA,53,46
11416,"USW00004787",2004-11-20,NA,NA,54,47
11417,"USW00004787",2004-11-21,NA,NA,51,37
11418,"USW00004787",2004-11-22,NA,NA,43,33
11419,"USW00004787",2004-11-23,NA,NA,49,26
11420,"USW00004787",2004-11-24,NA,NA,56,46
11421,"USW00004787",2004-11-25,NA,NA,58,26
11422,"USW00004787",2004-11-26,NA,NA,35,23
11423,"USW00004787",2004-11-27,NA,NA,47,35
11424,"USW00004787",2004-11-28,NA,NA,47,31
11425,"USW00004787",2004-11-29,NA,NA,37,29
11426,"USW00004787",2004-11-30,NA,NA,48,32
11427,"USW00004787",2004-12-01,NA,NA,50,31
11428,"USW00004787",2004-12-02,NA,NA,38,28
11429,"USW00004787",2004-12-03,NA,NA,35,22
11430,"USW00004787",2004-12-04,NA,NA,40,20
11431,"USW00004787",2004-12-05,NA,NA,43,28
11432,"USW00004787",2004-12-06,NA,NA,38,28
11433,"USW00004787",2004-12-07,NA,NA,52,37
11434,"USW00004787",2004-12-08,NA,NA,46,33
11435,"USW00004787",2004-12-09,NA,NA,41,31
11436,"USW00004787",2004-12-10,NA,NA,46,38
11437,"USW00004787",2004-12-11,NA,NA,43,30
11438,"USW00004787",2004-12-12,NA,NA,34,29
11439,"USW00004787",2004-12-13,NA,NA,35,26
